1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.00 0.00 0.00 0.00 0.21 0.78 1.00 0.99 0.54 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.94 0.64 0.98 0.99 0.54 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.76 0.02 0.00 0.11 0.91 1.00 0.98 0.32 0.00 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.86 0.68 1.00 0.98 0.29 0.02 0.72 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.49 0.11 0.00 0.03 0.27 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.54 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.94 0.08 0.08 0.90 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.90 0.08 0.00 0.45 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.57 0.14 0.00 0.00 0.16 0.61 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.29 0.02 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.07 0.15 0.15 0.04 0.00 0.13 0.92 1.00 0.59 0.05 0.54 1.00 1.00 1.00 1.00 1.00 1.00 0.90 0.13 0.18 0.96 0.99 0.54 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.76 0.02 0.00 0.02 0.76 1.00 0.92 0.12 0.00 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.75 0.04 0.38 0.99 0.98 0.29 0.02 0.72 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.95 0.25 0.00 0.00 0.04 0.01 0.00 0.02 0.64 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.59 0.05 0.54 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.95 0.15 0.16 0.91 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.66 0.00 0.00 0.13 0.92 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.98 0.36 0.00 0.00 0.02 0.01 0.00 0.00 0.49 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.29 0.02 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.63 1.00 1.00 0.93 0.15 0.02 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.05 0.18 0.96 0.99 0.54 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.76 0.02 0.00 0.00 0.55 1.00 0.80 0.03 0.00 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.65 0.00 0.38 0.99 0.98 0.29 0.02 0.72 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.53 0.00 0.09 0.76 1.00 0.96 0.46 0.00 0.09 0.88 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.00 0.01 0.68 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.65 0.00 0.07 0.72 1.00 0.98 0.55 0.01 0.06 0.87 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.29 0.02 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.63 1.00 1.00 0.92 0.13 0.04 0.83 0.99 0.54 0.00 0.49 0.97 0.22 0.05 0.40 0.02 0.24 0.07 0.00 0.00 0.03 0.82 0.54 0.00 0.39 0.32 0.01 0.11 0.70 1.00 1.00 1.00 1.00 1.00 0.76 0.02 0.12 0.04 0.28 0.99 0.61 0.00 0.20 0.00 0.49 1.00 1.00 0.77 0.24 0.01 0.03 0.35 0.90 1.00 0.92 0.08 0.14 0.49 0.08 0.01 0.33 0.93 0.75 0.01 0.00 0.00 0.13 0.93 0.29 0.02 0.52 0.18 0.00 0.22 0.84 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.95 0.18 0.01 0.62 1.00 1.00 1.00 0.95 0.21 0.00 0.60 0.97 0.22 0.05 0.40 0.02 0.28 0.51 0.00 0.49 1.00 0.99 0.60 0.08 0.01 0.37 0.33 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.14 0.49 0.08 0.01 0.33 0.93 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.87 0.06 0.07 0.36 0.00 0.34 0.99 1.00 1.00 0.99 0.60 0.08 0.01 0.37 0.33 0.02 0.74 1.00 0.87 0.29 0.01 0.03 0.38 0.93 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.97 0.25 0.00 0.56 1.00 1.00 1.00 0.98 0.66 0.77 0.98 1.00 0.96 0.43 0.03 0.01 0.26 0.82 1.00 0.92 0.08 0.14 0.49 0.08 0.01 0.33 0.93 1.00 0.99 0.58 0.06 0.01 0.36 0.22 0.02 0.74 1.00 0.87 0.29 0.01 0.03 0.38 0.93 1.00 0.73 0.00 0.31 0.16 0.04 0.72 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.07 0.15 0.15 0.02 0.01 0.53 0.99 0.99 0.54 0.00 0.49 0.97 0.22 0.00 0.01 0.20 0.46 0.32 0.00 0.04 0.33 0.87 0.54 0.00 0.00 0.22 0.23 0.00 0.11 0.91 1.00 1.00 1.00 1.00 0.76 0.02 0.23 0.16 0.13 0.91 0.35 0.03 0.40 0.00 0.49 1.00 0.79 0.05 0.00 0.16 0.09 0.00 0.19 0.93 0.92 0.08 0.00 0.13 0.49 0.14 0.00 0.51 0.84 0.21 0.00 0.10 0.43 0.95 0.29 0.00 0.01 0.28 0.15 0.00 0.27 0.98 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.89 0.06 0.04 0.86 1.00 1.00 1.00 0.99 0.44 0.00 0.40 0.96 0.22 0.00 0.01 0.20 0.49 0.54 0.00 0.49 1.00 0.69 0.02 0.02 0.29 0.12 0.00 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.00 0.13 0.49 0.14 0.00 0.51 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.61 0.00 0.27 0.76 0.03 0.08 0.90 1.00 1.00 0.69 0.02 0.02 0.29 0.12 0.00 0.02 0.74 0.93 0.20 0.00 0.25 0.23 0.00 0.30 0.98 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.92 0.08 0.03 0.82 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.40 0.00 0.18 0.28 0.01 0.12 0.91 0.92 0.08 0.00 0.13 0.49 0.14 0.00 0.51 1.00 0.67 0.01 0.01 0.29 0.12 0.00 0.02 0.74 0.93 0.20 0.00 0.25 0.23 0.00 0.30 0.98 0.73 0.00 0.00 0.12 0.21 0.88 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.93 0.99 0.54 0.00 0.49 0.97 0.22 0.00 0.54 1.00 1.00 0.84 0.05 0.18 0.96 0.99 0.54 0.00 0.25 0.96 0.95 0.16 0.03 0.82 1.00 1.00 1.00 1.00 0.76 0.02 0.27 0.37 0.03 0.71 0.15 0.15 0.52 0.00 0.49 0.98 0.35 0.00 0.49 0.99 0.95 0.24 0.00 0.61 0.92 0.08 0.03 0.80 1.00 0.65 0.00 0.33 0.99 0.65 0.00 0.38 0.99 0.98 0.29 0.00 0.51 1.00 0.84 0.04 0.15 0.95 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.85 0.05 0.06 0.90 1.00 1.00 1.00 0.99 0.51 0.00 0.35 0.96 0.22 0.00 0.54 1.00 0.99 0.54 0.00 0.49 0.98 0.32 0.00 0.59 1.00 0.89 0.10 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.03 0.80 1.00 0.65 0.00 0.33 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.97 0.25 0.00 0.58 0.95 0.17 0.00 0.61 1.00 0.98 0.32 0.00 0.59 1.00 0.89 0.10 0.02 0.74 0.70 0.00 0.35 0.96 0.94 0.25 0.04 0.83 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.89 0.07 0.04 0.86 1.00 0.89 0.07 0.00 0.00 0.00 0.63 0.87 0.06 0.16 0.91 0.96 0.47 0.00 0.63 0.92 0.08 0.03 0.80 1.00 0.65 0.00 0.33 0.97 0.29 0.00 0.59 1.00 0.89 0.08 0.02 0.74 0.70 0.00 0.35 0.96 0.94 0.25 0.04 0.83 0.73 0.00 0.11 0.91 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.63 1.00 0.99 0.87 0.22 0.00 0.51 0.99 0.54 0.00 0.49 0.97 0.22 0.02 0.74 1.00 1.00 0.84 0.05 0.18 0.96 0.99 0.54 0.00 0.47 1.00 0.97 0.24 0.03 0.78 1.00 1.00 1.00 1.00 0.76 0.02 0.27 0.61 0.00 0.36 0.04 0.31 0.58 0.00 0.49 0.95 0.17 0.03 0.82 1.00 1.00 0.58 0.00 0.40 0.91 0.08 0.08 0.90 1.00 0.73 0.00 0.29 0.99 0.65 0.00 0.38 0.99 0.98 0.29 0.01 0.71 1.00 0.89 0.07 0.13 0.92 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.89 0.07 0.04 0.85 1.00 1.00 1.00 0.99 0.44 0.00 0.40 0.96 0.22 0.02 0.74 1.00 0.99 0.54 0.00 0.49 0.95 0.18 0.03 0.82 1.00 0.98 0.28 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.08 0.90 1.00 0.73 0.00 0.29 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.84 0.05 0.05 0.86 0.99 0.45 0.00 0.25 0.98 0.95 0.18 0.03 0.82 1.00 0.98 0.28 0.02 0.73 0.51 0.00 0.00 0.00 0.00 0.00 0.02 0.71 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.92 0.09 0.03 0.80 1.00 0.92 0.21 0.11 0.02 0.00 0.63 0.76 0.01 0.00 0.00 0.00 0.00 0.00 0.48 0.92 0.08 0.08 0.90 1.00 0.73 0.00 0.29 0.94 0.18 0.03 0.82 1.00 0.98 0.27 0.02 0.73 0.51 0.00 0.00 0.00 0.00 0.00 0.02 0.71 0.73 0.00 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.63 1.00 1.00 1.00 0.60 0.00 0.25 0.98 0.54 0.00 0.49 0.97 0.22 0.03 0.78 1.00 1.00 0.84 0.05 0.18 0.96 0.99 0.54 0.00 0.49 1.00 0.97 0.25 0.03 0.78 1.00 1.00 1.00 1.00 0.76 0.02 0.28 0.80 0.04 0.00 0.00 0.55 0.59 0.00 0.49 0.95 0.17 0.03 0.82 1.00 1.00 0.58 0.00 0.40 0.91 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.99 0.65 0.00 0.38 0.99 0.98 0.29 0.02 0.72 1.00 0.89 0.07 0.13 0.92 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.95 0.18 0.00 0.60 1.00 1.00 1.00 0.95 0.18 0.00 0.60 0.97 0.22 0.03 0.78 1.00 0.99 0.54 0.00 0.49 0.95 0.18 0.03 0.80 1.00 0.98 0.28 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.53 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.83 0.95 0.18 0.03 0.80 1.00 0.98 0.28 0.02 0.73 0.51 0.00 0.35 0.78 0.78 0.78 0.78 0.94 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.28 0.00 0.51 1.00 1.00 1.00 0.98 0.29 0.00 0.63 0.75 0.01 0.17 0.76 0.78 0.78 0.78 0.89 0.92 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.94 0.18 0.03 0.82 1.00 0.98 0.28 0.02 0.73 0.51 0.00 0.35 0.78 0.78 0.78 0.78 0.94 0.73 0.00 0.29 0.99 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.98 0.32 0.00 0.63 1.00 1.00 0.98 0.37 0.00 0.35 0.98 0.54 0.00 0.49 0.97 0.22 0.03 0.80 1.00 1.00 0.85 0.05 0.18 0.96 0.99 0.54 0.00 0.49 1.00 0.97 0.25 0.03 0.78 1.00 1.00 1.00 1.00 0.76 0.02 0.28 0.91 0.12 0.00 0.02 0.78 0.60 0.00 0.49 0.98 0.35 0.00 0.49 0.99 0.95 0.24 0.01 0.64 0.92 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.99 0.65 0.00 0.38 0.99 0.98 0.29 0.02 0.72 1.00 0.89 0.07 0.13 0.92 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.00 0.07 0.73 1.00 0.96 0.43 0.00 0.08 0.88 0.97 0.22 0.03 0.80 1.00 0.99 0.54 0.00 0.49 0.98 0.32 0.00 0.53 1.00 0.84 0.07 0.02 0.74 0.94 0.08 0.08 0.90 0.92 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.95 0.21 0.00 0.07 0.12 0.12 0.12 0.02 0.00 0.53 0.98 0.32 0.00 0.53 1.00 0.84 0.07 0.02 0.74 0.67 0.00 0.24 0.96 0.95 0.34 0.43 0.93 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.66 0.01 0.05 0.67 0.99 0.99 0.68 0.09 0.00 0.63 0.87 0.06 0.08 0.87 0.99 0.49 0.34 0.82 0.92 0.08 0.09 0.91 1.00 0.73 0.00 0.29 0.97 0.32 0.01 0.61 1.00 0.90 0.11 0.02 0.74 0.67 0.00 0.24 0.96 0.95 0.34 0.43 0.93 0.73 0.00 0.31 0.99 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
